ELBO, KL, Logp, SEM, Encoder Time, Decoder Time, Backward Time 
83.1634285625,28.6310806637,111.794509223,0.0344202962042,0.00251293182373,0.00233349345979,0.441672643026
87.3370554097,28.2117362847,115.548791692,0.0352249674304,0.00243080229986,0.00224947929382,0.438208545957
88.8222644728,28.2299966212,117.052261091,0.0357358012453,0.00249146279835,0.0022770677294,0.435309546334
89.1626529463,28.3380544852,117.500707434,0.0358623506934,0.0024764310746,0.00227636382693,0.434814192
89.4490663415,28.4693937764,117.918460112,0.0360809085352,0.00245740300133,0.00227234477089,0.440288623174
90.2771008571,28.6601204202,118.937221282,0.0363569210851,0.00245541617984,0.00227013088408,0.427749565669
89.4083900725,28.6774837203,118.08587379,0.0360614865814,0.00242419469924,0.00223957924616,0.440976290476
90.6550644606,28.7180368254,119.373101289,0.0364055684694,0.00250991185506,0.00229475611732,0.436019590923
92.7108203508,28.8437524226,121.554572772,0.0373327044027,0.00247351328532,0.00226582799639,0.437496457781
90.9759494225,29.2043252636,120.180274685,0.0366722567081,0.00251000268119,0.00235483759925,0.435210148493
90.2216368271,29.1312208805,119.352857707,0.0359727272903,0.00251245498657,0.00232588677179,0.437829380944
91.3057511903,29.2271203937,120.532871579,0.0371372041664,0.0024482522692,0.00226031030927,0.434315931229
93.6531521597,29.3666610231,123.019813175,0.0380972141046,0.00249174662999,0.0022881485167,0.437238307226
94.2718890891,29.6209857136,123.892874802,0.0388521107285,0.0025083110446,0.00231351171221,0.428894088382
91.4622653368,29.4917971881,120.954062527,0.0362237667565,0.00247819083078,0.00228280112857,0.437163807097
93.3866250106,29.3548909105,122.741515924,0.0374345736716,0.00253303845723,0.00232631819589,0.434523707344
92.6792622477,29.5677879167,122.247050167,0.0377329254189,0.00249872888838,0.00227095967247,0.43356917018
90.5146192093,29.3930502279,119.907669436,0.0360380907296,0.00246254603068,0.00221913201468,0.438632510957
85.3630209988,28.9275843531,114.290605356,0.0345370714619,0.00250227110726,0.0022850717817,0.437021096547
88.6749681175,28.4464049707,117.121373094,0.0347858339409,0.00246665591285,0.00228376615615,0.438810405277
90.9559495084,28.4576309635,119.413580466,0.0357663960764,0.00254354022798,0.00234534626915,0.4431222734
92.0080324491,28.6235920745,120.631624524,0.0364992888071,0.00262728191557,0.00230727876936,0.432082323801
92.6477150236,28.8547527598,121.502467781,0.0374343820642,0.00249845641,0.00227860042027,0.43572984423
93.3986085162,29.189272565,122.587881076,0.037640662001,0.00247014136541,0.00227135703677,0.43864767892
91.8575075335,29.1867958,121.044303334,0.0359944019021,0.00245228267851,0.00223976089841,0.437067361105
89.6647271934,29.0805643744,118.745291568,0.0357272131606,0.00256154650734,0.00238656997681,0.432828017644
90.3640102577,28.7400258857,119.10403614,0.0355849380788,0.00251995949518,0.00232139087859,0.435109093076
92.2794667914,28.632301463,120.911768256,0.0363521188353,0.00249380157107,0.00229073706127,0.429047198523
92.180534503,28.762494852,120.94302936,0.0364378382506,0.00258663722447,0.00237729435875,0.439219735918
91.0791341218,28.8409808227,119.920114952,0.0356989877701,0.00245842479524,0.00227780569167,0.433627775737
90.9502342331,28.7958538394,119.746088071,0.0359503218607,0.00250819751195,0.00231600943066,0.43797875586
92.0718864993,28.7289268526,120.800813356,0.0362760539236,0.00254450525556,0.00233929497855,0.432059651329
92.7059463881,28.736950031,121.442896422,0.036719970572,0.00246050244286,0.00226725850786,0.437418120248
93.2841308622,28.7847592751,122.068890144,0.0371566267798,0.00250749360947,0.00232825960432,0.439756416139
90.9529630771,28.9013576229,119.854320701,0.0365950254718,0.00254090627035,0.00232123193287,0.434393689746
91.3608184114,28.7799497986,120.140768206,0.0346920103958,0.00255071549189,0.00232432002113,0.438432182584
94.333573248,29.3003453178,123.633918565,0.0375230589581,0.00250789097377,0.00232077780224,0.436703193755
93.6794965834,29.5743212752,123.25381786,0.0370107849326,0.00255411011832,0.0023121606736,0.439468962806
95.574238774,29.5493255332,125.123564314,0.0381497893581,0.00249131520589,0.00228998774574,0.435818944659
96.145579212,29.617276073,125.762855287,0.0382755430455,0.0025771345411,0.00234606152489,0.43594560169
96.7601325704,29.6890303787,126.449162947,0.0389697908445,0.00258226621719,0.00239238284883,0.439743950253
96.6120564798,29.7155163307,126.327572808,0.0383184162,0.0025904292152,0.00248891966684,0.432922953651
96.2538592485,29.7664978223,126.020357072,0.038353846688,0.00254213242304,0.00234043030512,0.447005907694
97.0648820348,29.8644456065,126.929327639,0.0389698115601,0.00245229403178,0.00230006944566,0.434919788724
97.1126768073,29.9170988797,127.029775679,0.0389389822495,0.00247568175906,0.00228335743859,0.43994359743
96.3353707704,29.7990556261,126.134426397,0.0379919325221,0.00240518933251,0.0022265343439,0.436283792768
97.4956961121,29.8436709227,127.339367035,0.0390970459986,0.00242104984465,0.0022756145114,0.441294556572
94.4191833511,29.8533689382,124.272552285,0.0377816996274,0.00251784778777,0.00232371829805,0.431569315138
94.060526923,29.5781186052,123.63864553,0.036329186292,0.00245239621117,0.00228764897301,0.439029534658
89.6704952926,29.5036879712,119.174183259,0.0363625160263,0.00253985041664,0.00237282117208,0.43220657394
91.1227002003,28.9339659061,120.05666611,0.0352226740865,0.00247846330915,0.00229690188453,0.435500769388
94.0597241769,28.7477105276,122.807434705,0.0361257067325,0.00250593821208,0.00231101399376,0.431340501422
93.492035782,28.8368740347,122.328909818,0.0361805603895,0.00246301151457,0.00227489925566,0.434847377595
94.0428423515,28.9693217601,123.012164104,0.0363602886533,0.0024403163365,0.00222895258949,0.434338319869
93.472795497,29.0411846756,122.513980178,0.0356214272093,0.00245529129392,0.00225945881435,0.437993412926
94.76837461,28.999215996,123.767590605,0.0364705360946,0.00251324971517,0.00232531910851,0.433726140431
92.4713780632,28.9361133724,121.407491433,0.0353589515333,0.00251855169024,0.00230701764425,0.437182664871
93.4346773159,29.1222737431,122.556951059,0.0369559933253,0.00253740946452,0.00228852317447,0.434019338517
90.2451280284,28.9305209101,119.175648936,0.0349856580657,0.00246577035813,0.00226871172587,0.433571940377
93.8760331013,28.7105458858,122.586578996,0.035993981161,0.00251733689081,0.00228148414975,0.439194963092
95.0043913021,28.7060172437,123.710408543,0.0366751322374,0.00250458717346,0.00231379554385,0.437371583212
95.4630673143,28.8514410574,124.314508369,0.0371096638559,0.00247943969,0.00229561896551,0.435937450046
95.7365605682,28.9519403339,124.688500898,0.0371507304337,0.00252237774077,0.00232127734593,0.436716738201
96.4702328597,29.0265693527,125.49680221,0.0376143274203,0.0025676772708,0.00238943099976,0.433306115014
96.6272756795,29.2387585937,125.866034268,0.0375868946461,0.00249151956467,0.00227458136422,0.440765607925
98.4333182997,29.4777356182,127.91105392,0.038710597956,0.00248686472575,0.0023003192175,0.439561843872
97.4757562735,29.7145156037,127.190271874,0.0380302462493,0.00251469157991,0.0023254212879,0.439511424019
97.5313509566,29.6016999662,127.133050926,0.0377940217475,0.00250451905387,0.00231595266433,0.433834552765
99.0593773005,29.7983295294,128.857706825,0.0392766973993,0.00252695310683,0.00230070522853,0.434502817336
97.6583126244,29.8929255549,127.551238171,0.0387259549196,0.00252931458609,0.00231010573251,0.434387865521
98.9905550349,29.7958079543,128.78636298,0.0391291724287,0.00254037266686,0.0022995585487,0.437121720541
98.5673312404,29.9770029284,128.544334168,0.0394612467598,0.00254872867039,0.0023980821882,0.429534333093
94.5627162135,29.5831763805,124.145892596,0.0358747840238,0.00254262061346,0.00236864317031,0.441182522547
97.8914470261,29.7483993708,127.639846391,0.0384878472494,0.00254188265119,0.00233295985631,0.438428345181
98.5585977023,29.8325023258,128.391100021,0.0389733723903,0.00245911734445,0.00225642749241,0.435533966337
97.2856791173,29.6691619917,126.954841107,0.0375301541553,0.00250246411278,0.00236250105358,0.436036007745
99.4702215042,29.6709565332,129.14117804,0.0393790280413,0.00244692393712,0.00226260366894,0.437914462317
99.9335285916,29.8918011263,129.825329714,0.0395844222017,0.00254349481492,0.00232380912417,0.439118725913
98.9481332983,29.8176089512,128.76574226,0.0386678313961,0.00249083836873,0.00232491039094,0.437838270551
99.9653828452,29.8369523572,129.802335204,0.0391266785768,0.00248804546538,0.00229885464623,0.437258731751
100.85622991,30.1528968118,131.009126712,0.0403147313819,0.0026026680356,0.00239461944217,0.436596893129
99.2854890472,30.1982239705,129.483713015,0.0390812604349,0.0025162810371,0.0023500919342,0.437570208595
100.770487428,30.052265263,130.82275269,0.0400581472047,0.00249686695281,0.00227435429891,0.429244018736
101.989386617,30.2821238478,132.271510465,0.0412705509468,0.0025258404868,0.00228452682495,0.440162987936
102.225728011,30.4183745693,132.644102577,0.0414003410504,0.00242908795675,0.00224801472255,0.433780068443
102.265139648,30.4650812113,132.73022086,0.0411374027063,0.00243453752427,0.002247435706,0.438990876788
101.742318514,30.5308542645,132.273172778,0.0410916667033,0.00247693061829,0.00229511942182,0.433355615253
99.056237628,30.2805093074,129.336746937,0.0384025834749,0.00245619955517,0.00226619130089,0.438319001879
99.7680775744,30.0345916873,129.802669265,0.038576485549,0.0025037470318,0.0022710164388,0.435409137181
101.235275458,30.1562822177,131.391557679,0.0403248972906,0.00247510274251,0.00229726518903,0.432111274628
100.999450814,30.1396103014,131.139061112,0.0395187800839,0.00252956435794,0.00232371829805,0.433610620953
101.635629553,30.1943273461,131.829956898,0.0399669335173,0.00252825873239,0.00230790319897,0.43656313987
100.495060317,30.1652572715,130.660317587,0.0392780222132,0.00259227979751,0.00235457647414,0.433440412794
97.1604829718,29.9791226086,127.139605584,0.0377794480458,0.00248151733762,0.00226145698911,0.430495523271
97.7837153907,29.640079553,127.423794945,0.0374516731483,0.00248039336432,0.00225539434524,0.434200627463
